frame,threshold,blink,ear_norm
4005,0,0.0,0.21232090040339113
4006,0,0.0,0.1484890626373883
4007,0,0.0,0.17922045798984823
4008,0,0.0,0.10942311399488562
4009,0,0.0,0.4102137130728523
4010,0,0.0,0.21190826301339027
4011,0,0.0,0.2115432310182815
4012,0,0.0,0.24971809655153346
4013,0,0.0,0.3038495445470607
4014,0,0.0,0.27728511149358187
4015,0,0.0,0.36395852357155484
4016,0,0.0,0.29751489605291964
4017,0,0.0,0.24083944743977556
4018,0,0.0,0.24702542838737301
4019,0,0.0,0.26727563798196174
4020,0,0.0,0.25848208305589543
4021,0,0.0,0.2492834216467673
4022,0,0.0,0.2696569260415878
4023,0,0.0,0.23596425356419234
4024,0,0.0,0.5167203945889863
4025,0,0.0,0.17697419585536353
4026,0,0.0,0.19579246571006653
4027,0,0.0,0.20000066235916214
4028,0,0.0,0.126902845351844
4029,0,0.0,0.21352889108012307
4030,0,0.0,0.1740174685723877
4031,0,0.0,0.3620173123291944
4032,0,0.0,0.3124212700241023
4033,0,0.0,0.4870559944069458
4034,0,0.0,0.5657333331724113
4035,0,0.0,0.42234343119832424
4036,0,0.0,0.3510629249365587
4037,1,0.0,0.7231658353730804
4038,0,0.0,0.30476088316141087
4039,0,0.0,0.2686509395241527
4040,0,0.0,0.3125615581431097
4041,0,0.0,0.26796549157676325
4042,0,0.0,0.4428977387928751
4043,0,0.0,0.5737314926939123
4044,1,0.0,0.6363390124743027
4045,0,0.0,0.5414318606774307
4046,0,0.0,0.5228753760965561
4047,0,0.0,0.571977993935166
4048,0,0.0,0.5842149227152508
4049,1,0.0,0.614054844695181
4050,0,0.0,0.5036789244374953
4051,0,0.0,0.5622128633307111
4052,0,0.0,0.41762769887519835
4053,0,0.0,0.5140284798089146
4054,0,0.0,0.4384808056928443
4055,0,0.0,0.5004062194420835
4056,0,0.0,0.3415491653135307
4057,0,0.0,0.10781573001703819
4058,0,0.0,0.3458460395754661
4059,0,1.0,0.14914840497792253
4060,0,0.0,0.20445966771921378
4061,0,0.0,0.1579979110590762
4062,0,0.0,0.13904532038804307
4063,0,0.0,0.1497611476929636
4064,0,0.0,0.23372254684838917
4065,0,0.0,0.1745282048455096
4066,0,0.0,0.12427327141895339
4067,0,0.0,0.3094374022410073
4068,0,0.0,0.20338000384386537
4069,0,0.0,0.48074000099957165
4070,0,0.0,0.427263396281861
4071,0,0.0,0.41030504170412224
4072,0,0.0,0.40106535039689284
4073,0,0.0,0.4131475140186682
4074,0,0.0,0.38405162885438787
4075,0,0.0,0.31526281545342744
4076,0,0.0,0.4435917068050755
4077,0,0.0,0.49124238325733294
4078,0,0.0,0.29541216511346974
4079,0,0.0,0.22542036666201637
4080,0,0.0,0.20828016047299414
4081,0,0.0,0.27370799669136153
4082,0,0.0,0.26903102172002824
4083,1,0.0,0.6521555119277301
4084,0,0.0,0.46403146218778757
4085,0,0.0,0.37214330725240174
4086,0,0.0,0.5047017735015586
4087,0,0.0,0.3333844704997423
4088,0,0.0,0.3060659649052739
4089,0,0.0,0.1967069877549288
4090,0,0.0,0.22697560989807566
4091,0,0.0,0.1987238718755212
4092,0,0.0,0.2165750912444241
4093,0,0.0,0.4684012637985254
4094,0,0.0,0.4499225363800439
4095,0,0.0,0.3643356229580904
4096,0,0.0,0.4161998038730986
4097,0,0.0,0.3492645444337168
4098,0,0.0,0.3944211724630095
4099,0,0.0,0.34294154106498836
4100,0,0.0,0.2411142744648968
4101,0,0.0,0.1779982613226022
4102,0,0.0,0.10016634525804671
4103,0,0.0,0.09503688821326046
4104,0,0.0,0.42085250601216573
4105,0,0.0,0.47929376486367103
4106,0,0.0,0.5970638110977465
4107,0,0.0,0.39397821979775244
4108,0,0.0,0.41126361956542135
4109,0,0.0,0.17259223376404767
4110,0,0.0,0.10597153672851656
4111,0,0.0,0.12730257622980534
4112,0,0.0,0.1290310173303879
4113,0,0.0,0.18860443941261998
4114,0,0.0,0.19190299665148464
4115,0,0.0,0.1361038283836881
4116,0,0.0,0.27392866967358775
4117,0,0.0,0.2705986251845627
4118,0,0.0,0.16674146694294653
4119,0,0.0,0.23213940792540858
4120,0,0.0,0.2550169177449348
4121,0,0.0,0.27978839044191217
4122,0,0.0,0.3798528487114477
4123,0,0.0,0.32297951231942656
4124,0,0.0,0.3559297728363408
4125,0,0.0,0.42490127139850287
4126,0,0.0,0.488184536629487
4127,0,0.0,0.4603974407716358
4128,0,0.0,0.3970323964343088
4129,0,0.0,0.30118476301385116
4130,0,0.0,0.49401652378296085
4131,0,0.0,0.338570363707255
4132,0,0.0,0.42482748259757236
4133,0,0.0,0.4471078470584158
4134,0,0.0,0.43754154573624526
4135,0,0.0,0.38870735931416883
4136,0,0.0,0.4197779195792196
4137,0,0.0,0.31258220012809707
4138,0,0.0,0.29617161293166916
4139,0,0.0,0.23227694695079526
4140,0,1.0,0.39307241689161826
4141,0,0.0,0.47639665673929676
4142,1,0.0,0.7935796497228287
4143,0,0.0,0.8604753998261423
4144,0,0.0,0.7152214146095424
4145,0,0.0,0.8465195780376973
4146,0,0.0,0.9000937440222554
4147,0,0.0,0.6846535667684526
4148,0,0.0,0.6595813377949198
4149,0,0.0,0.7251723892980546
4150,0,0.0,0.6956208731077345
4151,0,0.0,0.7837506525780836
4152,0,0.0,0.6875005944264454
4153,0,0.0,0.4185413428191413
4154,0,0.0,0.38647530695831356
4155,0,0.0,0.3685006181920063
4156,0,1.0,0.3801616869867415
4157,0,0.0,0.2812302952302919
4158,0,0.0,0.2524384440582687
4159,0,0.0,0.20408612029064777
4160,0,0.0,0.19245415250450335
4161,0,0.0,0.31717363612397265
4162,0,0.0,0.1681615563667942
4163,0,0.0,0.3585607893578757
4164,0,0.0,0.27791624957190686
4165,0,0.0,0.4177871218646323
4166,0,0.0,0.343673124226482
4167,0,0.0,0.29715669544390794
4168,0,0.0,0.2208943717249238
4169,0,0.0,0.24766600572575645
4170,0,0.0,0.408103103995616
4171,0,0.0,0.35932944186488724
4172,0,0.0,0.3885303484812535
4173,0,0.0,0.33423672421942263
4174,0,0.0,0.2825476533451069
4175,0,0.0,0.2705347862871953
4176,0,0.0,0.3167926033997035
4177,0,0.0,0.4176124551227917
4178,0,0.0,0.49945233723005955
4179,0,0.0,0.5290017995281248
4180,0,0.0,0.2437623891242164
4181,0,0.0,0.34521380256145623
4182,0,0.0,0.336204913314706
4183,0,0.0,0.2552982177282264
4184,0,0.0,0.12198112795979771
4185,0,0.0,0.18725319930959217
4186,0,0.0,0.4452694022405034
4187,0,0.0,0.33669027857447326
4188,0,0.0,0.22356161123223098
4189,0,0.0,0.08772106703053778
4190,0,0.0,0.11734537035371397
4191,0,0.0,0.2648829186266258
4192,0,0.0,0.13839953466116325
4193,0,0.0,0.06761407359785526
4194,0,0.0,0.0502331096021743
4195,0,0.0,0.11725028023700344
4196,0,0.0,0.20280091401207367
4197,0,0.0,0.1469175977898875
4198,0,0.0,0.0969909492715966
4199,0,0.0,0.10546040487974827
4200,0,0.0,0.1431222960774228
4201,0,0.0,0.19029937419771129
4202,0,0.0,0.1775358168885895
4203,0,0.0,0.25377748660087035
4204,0,0.0,0.19795105406785402
4205,0,0.0,0.13205023767850535
4206,0,0.0,0.1560174580542612
4207,0,0.0,0.10426534312948563
4208,0,0.0,0.16884384065206245
4209,0,0.0,0.1304371728488588
4210,0,0.0,0.15712444028825615
4211,0,0.0,0.2859746644771964
4212,0,0.0,0.29521294438034457
4213,0,0.0,0.23303081977111573
4214,0,0.0,0.17761416992990764
4215,0,0.0,0.1827566074420041
4216,0,0.0,0.21592198081623554
4217,0,0.0,0.28550458326286954
4218,0,0.0,0.350257492930731
4219,0,0.0,0.4016210799686849
4220,0,0.0,0.32670443347028244
4221,0,0.0,0.3187945852904826
4222,0,0.0,0.3785932566850189
4223,0,0.0,0.26298505321302923
4224,0,0.0,0.3198600309371073
4225,0,0.0,0.30195038056604506
4226,0,0.0,0.28609184665002907
4227,0,0.0,0.30257721610741545
4228,0,0.0,0.2968968374939756
4229,0,0.0,0.4041268248982543
4230,0,0.0,0.45948164955173804
4231,0,0.0,0.4630709908930594
4232,0,0.0,0.25646467218425756
4233,0,0.0,0.40092625491673833
4234,0,0.0,0.2941324947833848
4235,0,0.0,0.36133510315522765
4236,0,0.0,0.34177630600963005
4237,1,0.0,0.6236632652850187
4238,0,0.0,0.31779397530314907
4239,0,0.0,0.5276518300710707
4240,0,0.0,0.5674391626476166
4241,0,0.0,0.11289850998171527
4242,0,0.0,0.008934733292738287
4243,0,0.0,0.5314427508031833
4244,0,0.0,0.3881772284923091
4245,0,0.0,0.4254715725251151
4246,0,0.0,0.5874081618396471
4247,0,0.0,0.46186204558575905
4248,1,0.0,0.6751880714208746
4249,0,0.0,0.6593338294988302
4250,0,0.0,0.5482227930728374
4251,0,0.0,0.4726405183627203
4252,0,0.0,0.3711348580390336
4253,0,0.0,0.37712196595450276
4254,0,0.0,0.4332329540775415
4255,0,0.0,0.43462552059127446
4256,0,0.0,0.5717953637039538
4257,0,0.0,0.51458453061577
4258,0,0.0,0.4732624819637044
4259,0,0.0,0.5025126524412077
4260,0,0.0,0.5022868077423874
4261,0,0.0,0.3002637182263054
4262,0,0.0,0.4479255165322619
4263,0,0.0,0.3514113910127478
4264,0,0.0,0.4616417622288795
4265,0,0.0,0.46089982168236443
4266,1,0.0,0.6306871290177949
4267,0,0.0,0.6114001575326379
4268,0,0.0,0.3517578577745787
4269,0,0.0,0.24602082997302283
4270,0,0.0,0.4087213128800423
4271,0,0.0,0.5980484809047741
4272,1,0.0,0.6378186825633425
4273,0,0.0,0.42199734881300655
4274,0,0.0,0.46455196496406503
4275,0,0.0,0.6013562215911931
4276,1,0.0,0.6290398997071341
4277,0,0.0,0.4024461172731969
4278,0,0.0,0.39990313687441015
4279,0,0.0,0.47058328850150904
4280,0,0.0,0.461874750963212
4281,0,0.0,0.5432529617917157
4282,0,0.0,0.4405875396717368
4283,0,0.0,0.5048241159677606
4284,0,0.0,0.4587017975686784
4285,0,0.0,0.40153206969920935
4286,0,0.0,0.44022740361996227
4287,0,0.0,0.4709212184265925
4288,0,0.0,0.3171546691472946
4289,0,0.0,0.37642597184570514
4290,0,0.0,0.48937760496566196
4291,0,0.0,0.6017848059405924
4292,0,1.0,0.2848134191041323
4293,0,0.0,0.2376236212830212
4294,0,0.0,0.32126092712096915
4295,0,0.0,0.2867077419594584
4296,0,0.0,0.5008016075086837
4297,0,0.0,0.5220463455776241
4298,0,0.0,0.3608905927324774
4299,0,0.0,0.45387077980311946
4300,0,0.0,0.5560546132249558
4301,0,0.0,0.5987320120941614
4302,0,0.0,0.4464983618837467
4303,0,0.0,0.5727967161972164
4304,1,0.0,0.6953540838105767
4305,0,0.0,0.4007450886465517
4306,0,0.0,0.4666183576693518
4307,0,0.0,0.5524640659633859
4308,0,0.0,0.3757023208831814
4309,1,0.0,0.6453308549673911
4310,0,0.0,0.42667590125472854
4311,0,0.0,0.6673678375758709
4312,0,0.0,0.7700133967054053
4313,0,0.0,0.4661886043388242
4314,0,0.0,0.6101529183981294
4315,0,0.0,0.4324374536361441
4316,0,0.0,0.5043936157718727
4317,1,0.0,0.6367177279910974
4318,0,0.0,0.2978181184671954
4319,0,0.0,0.3366100170509647
4320,0,0.0,0.35933392670906605
4321,0,0.0,0.41213754601010283
4322,0,0.0,0.35565224961404385
4323,1,0.0,0.6391606315396908
4324,0,0.0,0.5361936524129064
4325,0,0.0,0.5585522801681664
4326,0,0.0,0.5509805761789451
4327,0,0.0,0.5256108141082177
4328,1,0.0,0.6321052163039675
4329,0,0.0,0.7900490744836678
4330,0,0.0,0.8325480449705878
4331,0,0.0,0.8617174918867729
4332,0,0.0,0.8522223983877756
4333,0,0.0,0.848385462694878
4334,0,0.0,0.772384322843613
4335,0,0.0,0.8528083955558632
4336,0,0.0,0.8698586839461625
4337,0,0.0,0.9391598768001663
4338,0,0.0,0.890168859603197
4339,0,0.0,0.6584038958625634
4340,0,0.0,0.3491316804033835
4341,0,0.0,0.7774868171566157
4342,0,0.0,0.8823922710956691
4343,0,1.0,0.8261541549666309
4344,0,0.0,0.2688447487166511
4345,0,0.0,0.28580789252538175
4346,1,0.0,0.971088775297373
4347,0,0.0,0.9192586617221669
4348,0,0.0,0.5722027956062847
4349,0,0.0,0.761785753284855
4350,0,0.0,0.758444702993706
4351,0,0.0,0.8293407328720278
4352,0,0.0,0.8833301006698658
4353,0,0.0,0.9630106475432392
4354,0,0.0,0.814983452708523
4355,0,0.0,0.020480929488104094
4356,0,0.0,0.6947754315481579
4357,0,0.0,0.5034544900709729
4358,0,0.0,0.25926732662285823
4359,0,0.0,0.4012738957124237
4360,0,0.0,0.3718267254711936
4361,0,0.0,0.4883540771012069
4362,0,0.0,0.3082516720298876
4363,0,0.0,0.36491014004041633
4364,0,0.0,0.12138111165428911
4365,0,0.0,0.17322571587212107
4366,1,0.0,0.8229172917049853
4367,0,0.0,0.8477065765931721
4368,0,0.0,0.9301393114365057
4369,0,0.0,0.6214684186649377
4370,0,0.0,0.5935844357390768
4371,0,0.0,0.7237357772023526
4372,0,0.0,0.6182981082606451
4373,0,0.0,0.5886737351624873
4374,0,0.0,0.3935028696109315
4375,0,0.0,0.27225954601309094
4376,1,0.0,0.7053028453180694
4377,0,0.0,0.7395864073402784
4378,0,0.0,0.7338577417383064
4379,0,0.0,0.7233666593845149
4380,0,0.0,0.716745656925475
4381,0,0.0,0.6309617374619152
4382,0,0.0,0.6906179146620537
4383,0,0.0,0.6190342777605008
4384,0,0.0,0.7206667658241697
4385,0,0.0,0.6433352447434337
4386,0,0.0,0.6543553398373152
4387,0,0.0,0.5145813755874716
4388,0,0.0,0.5500162658569966
4389,0,0.0,0.44349759889250745
4390,0,0.0,0.31138444393001957
4391,0,0.0,0.3676861565018999
4392,0,1.0,0.30368147531106143
4393,0,0.0,0.3243669755798339
4394,0,0.0,0.3281170918064096
4395,0,0.0,0.36619473750319503
4396,0,0.0,0.571255516001255
4397,0,0.0,0.5956796014878605
4398,0,0.0,0.34249553279643485
4399,0,0.0,0.4641483444642919
4400,0,0.0,0.38623831667817277
4401,0,0.0,0.47571925806844656
4402,0,0.0,0.425914240892356
4403,0,0.0,0.4602663243395805
4404,0,0.0,0.27163260567334213
4405,0,0.0,0.31934273951287506
4406,0,0.0,0.3066956894951882
4407,0,0.0,0.298510046456978
4408,0,0.0,0.31234040860686446
4409,0,0.0,0.30164121538581024
4410,0,0.0,0.27512486700563465
4411,0,0.0,0.21190693073763892
4412,0,0.0,0.31963425509779403
4413,0,0.0,0.1817567305863899
4414,0,0.0,0.22190323890235994
4415,0,0.0,0.38537815593240277
4416,0,0.0,0.2295294293609469
4417,0,0.0,0.189015536651501
4418,0,0.0,0.16313133885074158
4419,0,0.0,0.23590768782918545
4420,0,0.0,0.24606795445395724
4421,0,0.0,0.16326532415260234
4422,0,0.0,0.14875469036394598
4423,0,0.0,0.1722160627471841
4424,0,0.0,0.20021972003075217
4425,0,0.0,0.16994944749563515
4426,0,0.0,0.2128374496401017
4427,0,0.0,0.1586541227087134
4428,0,0.0,0.26073667621220525
4429,1,0.0,0.6623953690346172
4430,0,0.0,0.5940575317829917
4431,0,0.0,0.34964385639523604
4432,0,0.0,0.5867017556616149
4433,0,0.0,0.3913920956074858
4434,0,0.0,0.4993071983022081
4435,0,0.0,0.34183021758168497
4436,0,0.0,0.5980016228025528
4437,0,0.0,0.5619363762526252
4438,0,0.0,0.5805857634391772
4439,0,0.0,0.3943099646791672
4440,0,0.0,0.4683845254182272
4441,0,0.0,0.5345588300236531
4442,0,0.0,0.41262592102116447
4443,0,0.0,0.3818753883970058
4444,0,0.0,0.33237792421553564
4445,0,0.0,0.27959450012907305
4446,0,1.0,0.2458505837673004
4447,0,0.0,0.23690284278014484
4448,0,0.0,0.19402562579486413
4449,0,0.0,0.2306048534793368
4450,0,0.0,0.17569789202797018
4451,0,0.0,0.2218010766538329
4452,0,0.0,0.48174223456237547
4453,0,0.0,0.19221475435274496
4454,0,0.0,0.1775225113439734
4455,0,0.0,0.26209060641396914
4456,0,0.0,0.17838013499913313
4457,0,0.0,0.2746491792309133
4458,0,0.0,0.3742743101805317
4459,0,0.0,0.39080097046177653
4460,0,0.0,0.3925207910269167
4461,0,0.0,0.40761759751174076
4462,0,0.0,0.3798097659693718
4463,0,0.0,0.34923649560733233
4464,0,0.0,0.366797789606688
4465,0,0.0,0.3642567665258498
4466,0,0.0,0.34018475532513337
4467,0,0.0,0.28382777959950783
4468,0,0.0,0.2646014884370313
4469,0,0.0,0.23256267682634263
4470,0,0.0,0.24138033789234523
4471,0,0.0,0.16651318109029303
4472,0,0.0,0.024561790935829723
4473,0,0.0,0.05278527409465889
4474,0,0.0,0.12794566637504123
4475,0,0.0,0.23024880245239618
4476,0,0.0,0.22964389444587727
4477,0,0.0,0.2491002444616517
4478,0,0.0,0.251878139518638
4479,0,0.0,0.21899061402856398
4480,0,0.0,0.27132626136733934
4481,0,0.0,0.2954948515277508
4482,0,0.0,0.2616507454604594
4483,0,0.0,0.27402377315990706
4484,0,0.0,0.3150465879676049
4485,0,0.0,0.24467228764627239
4486,0,0.0,0.23663983121314708
4487,0,0.0,0.17006222338556518
4488,0,0.0,0.03455389671511621
4489,0,0.0,0.13723230315673798
4490,0,0.0,0.17852341517413514
4491,0,0.0,0.20004779376506202
4492,0,0.0,0.23193914962039375
4493,0,0.0,0.2198913927828878
4494,0,0.0,0.24238875946205285
4495,0,0.0,0.21925209863097792
4496,0,0.0,0.24055138793683029
4497,0,0.0,0.4899745474518008
4498,0,0.0,0.17845720174353769
4499,0,0.0,0.3085397297266134
4500,0,0.0,0.26582634341605144
4501,0,0.0,0.28721919313727934
4502,0,0.0,0.28081278869848925
4503,0,0.0,0.2580221268957255
4504,0,0.0,0.34016567247785784
4505,0,0.0,0.3253163996372209
4506,1,0.0,0.6218231991133351
4507,0,0.0,0.3668381617781707
4508,0,0.0,0.46183334048337443
4509,0,0.0,0.5314022983850065
4510,0,0.0,0.043561172978164454
4511,0,0.0,0.3240766243105917
4512,0,0.0,0.1359421172456751
4513,0,0.0,0.029004420042580668
4514,0,0.0,0.5233821844562359
4515,0,0.0,0.33128250405428594
4516,0,0.0,0.3045345684603622
4517,0,0.0,0.2639513065963568
4518,0,0.0,0.33714395381839163
4519,0,0.0,0.34431332310620544
4520,0,0.0,0.1667139281244141
4521,0,0.0,0.11532062274578118
4522,0,0.0,0.21570158549364468
4523,0,0.0,0.2517371516049033
4524,0,0.0,0.4827366457844578
4525,0,0.0,0.25909573138884484
4526,0,0.0,0.4808593374017945
4527,0,0.0,0.4905474310559201
4528,1,0.0,0.6072844545628586
4529,0,0.0,0.5199106780211897
4530,0,0.0,0.44807028306964913
4531,0,0.0,0.2670721808684649
4532,0,0.0,0.4615523155175154
4533,0,0.0,0.3183168961685833
4534,0,0.0,0.29556502609803087
4535,0,0.0,0.30598731664419815
4536,0,0.0,0.1846883770127609
4537,0,0.0,0.21871326210087075
4538,0,0.0,0.16275436279234057
4539,0,0.0,0.14658337704993998
4540,0,0.0,0.19754272394857983
4541,0,0.0,0.2797819758651172
4542,0,0.0,0.3595366513958587
4543,1,0.0,0.7149440569725152
4544,0,0.0,0.5843665045937168
4545,0,0.0,0.19654277585815286
4546,0,0.0,0.15626997385291133
4547,0,0.0,0.18798511034661108
4548,0,0.0,0.1375973136980461
4549,0,0.0,0.0965401473842563
4550,0,0.0,0.17662510235871323
4551,0,0.0,0.24924774488904552
4552,0,0.0,0.13646434092609408
4553,0,0.0,0.1987732820180859
4554,0,0.0,0.2283423065909784
4555,0,0.0,0.26544834726347816
4556,0,0.0,0.30003727483836434
4557,0,0.0,0.4036205949514147
4558,0,0.0,0.2620545255512242
4559,0,0.0,0.3680478025148724
4560,0,0.0,0.3088306688672775
4561,0,0.0,0.2836003838456351
4562,0,0.0,0.29980063329480255
4563,0,0.0,0.21229028714211498
4564,0,0.0,0.18594147166982333
4565,1,0.0,0.648676394615684
4566,0,0.0,0.43989768107138694
4567,0,0.0,0.45933033216553415
4568,0,0.0,0.37990268752710027
4569,0,0.0,0.3804910724059589
4570,0,0.0,0.050092824456512204
4571,0,0.0,0.21054376981816608
4572,0,0.0,0.2446614132944157
4573,0,0.0,0.21108773431149605
4574,0,0.0,0.19804095954694179
4575,0,0.0,0.20110551672054755
4576,0,0.0,0.1856586720630759
4577,0,0.0,0.28975399531054424
4578,0,0.0,0.28348528777802995
4579,0,0.0,0.32663170304088046
4580,0,0.0,0.2644800660588203
4581,0,0.0,0.2544142723830791
4582,0,0.0,0.2945474119120253
4583,0,0.0,0.2803765485821547
4584,0,0.0,0.2904746996919985
4585,0,0.0,0.23325489658130993
4586,0,0.0,0.1970139579609065
4587,0,0.0,0.2098539176303325
4588,0,0.0,0.23600918590789188
4589,0,0.0,0.23340060089210315
4590,0,0.0,0.22510395162355698
4591,0,0.0,0.5198835850971302
4592,0,0.0,0.4682338513869144
4593,0,0.0,0.3245315788723588
4594,0,0.0,0.17694426929040702
4595,0,0.0,0.4191063678230411
4596,0,0.0,0.10842904999117121
4597,0,0.0,0.38517371666789546
4598,0,0.0,0.12728392595206198
4599,0,0.0,0.11602085575280369
4600,0,0.0,0.07952280722399202
4601,0,0.0,0.08832529277855992
4602,0,0.0,0.10367108336281387
4603,0,0.0,0.13641348204489218
4604,0,0.0,0.09660516118275671
4605,0,0.0,0.10388758754972997
4606,0,0.0,0.08155461561619003
4607,0,0.0,0.0947327336718006
4608,0,0.0,0.17051980452670623
4609,0,0.0,0.12201745402762301
4610,0,0.0,0.18025913919323916
4611,0,0.0,0.15604411044666444
4612,0,0.0,0.14567101778793207
4613,0,0.0,0.1234562486250055
4614,0,0.0,0.10759776335907503
4615,0,0.0,0.15710098293696986
4616,0,0.0,0.17931086958868078
4617,0,0.0,0.17332306318735863
4618,0,0.0,0.08685768646645148
4619,0,0.0,0.23594330551586645
4620,0,0.0,0.2659544250456665
4621,0,0.0,0.19401658809553923
4622,0,0.0,0.16383526401436566
4623,0,0.0,0.26672395915183456
4624,0,0.0,0.19780304873560023
4625,0,0.0,0.24190959920738916
4626,0,0.0,0.24021189670266632
4627,0,0.0,0.22573318429890796
4628,0,0.0,0.18135979370107055
4629,0,0.0,0.5408843679198923
4630,0,0.0,0.5876373206836971
4631,0,0.0,0.34632584616511003
4632,0,0.0,0.18489973581898214
4633,0,0.0,0.24391607949420135
4634,0,0.0,0.23746875659386846
4635,0,0.0,0.19606323799222722
4636,0,0.0,0.17759072536318762
4637,0,0.0,0.15681811184146974
4638,0,0.0,0.1916362451947878
4639,0,0.0,0.3511152418770528
4640,1,0.0,0.7181284337304022
4641,0,0.0,0.22418062882221068
4642,0,0.0,0.13747681346962087
4643,0,0.0,0.24915860584525779
4644,0,0.0,0.27435514181495685
4645,0,0.0,0.2777338705131997
4646,0,0.0,0.23950530169093506
4647,0,0.0,0.2944683584334604
4648,0,0.0,0.2393967945810028
4649,0,0.0,0.2806903763562888
4650,0,0.0,0.1908276588196034
4651,0,0.0,0.3840083101929736
4652,0,0.0,0.27975222541108685
4653,0,0.0,0.37394056207586845
