frame,threshold,blink,ear_norm
4340,0.0,0.0,0.42872752765578226
4341,0.0,0.0,0.3982072690421751
4342,0.0,0.0,0.3137026649536057
4343,0.0,0.0,0.352473130256945
4344,0.0,0.0,0.4917742509658603
4345,0.0,0.0,0.4253615126231431
4346,0.0,0.0,0.4825768972144967
4347,0.0,0.0,0.476653718310959
4348,0.0,0.0,0.4248365024718692
4349,0.0,0.0,0.47804535289971856
4350,0.0,0.0,0.42287200447520656
4351,0.0,0.0,0.3853419277496495
4352,0.0,0.0,0.32821057121646874
4353,0.0,0.0,0.35115395084467077
4354,0.0,0.0,0.352473130256945
4355,0.0,1.0,0.388185043999043
4356,0.0,0.0,0.27130752863818347
4357,0.0,0.0,0.39741802677369453
4358,0.0,0.0,0.2690506460587079
4359,0.0,0.0,0.4319515890061108
4360,0.0,0.0,0.3617189144487536
4361,0.0,0.0,0.2171536229700913
4362,0.0,0.0,0.4954880559010217
4363,0.0,0.0,0.32930480917382776
4364,0.0,0.0,0.576887945498736
4365,0.0,0.0,0.6029498540906992
4366,0.0,0.0,0.6066876416864107
4367,0.0,0.0,0.5470384809551088
4368,0.0,0.0,0.5620610633971145
4369,0.0,0.0,0.5046467067369973
4370,0.0,0.0,0.481013690699568
4371,0.0,0.0,0.29745070340554836
4372,0.0,0.0,0.2407528723329109
4373,0.0,0.0,0.2564520822161916
4374,0.0,0.0,0.33050695764466115
4375,0.0,0.0,0.412212087888775
4376,0.0,0.0,0.48369338209770746
4377,0.0,0.0,0.49619227952121403
4378,0.0,0.0,0.4242295012943036
4379,0.0,0.0,0.5060499719563097
4380,0.0,0.0,0.5301090780946591
4381,0.0,0.0,0.5615805763424586
4382,0.0,0.0,0.5758324294278601
4383,0.0,0.0,0.673291124034291
4384,0.0,0.0,0.6756034813931129
4385,0.0,0.0,0.6013841929566057
4386,0.0,0.0,0.6164711828606809
4387,0.0,0.0,0.5895705443185997
4388,0.0,0.0,0.47942829177533125
4389,0.0,0.0,0.4877765260375499
4390,0.0,0.0,0.4583226555887233
4391,0.0,0.0,0.47731388869866315
4392,0.0,1.0,0.37697442768722456
4393,0.0,0.0,0.6589859016455896
4394,0.0,0.0,0.670549378367592
4395,0.0,0.0,0.4880851412405494
4396,0.0,0.0,0.603737318297955
4397,0.0,0.0,0.5626722336694925
4398,0.0,0.0,0.5464795416044231
4399,0.0,0.0,0.5643584747128692
4400,0.0,0.0,0.47888778748918587
4401,0.0,0.0,0.228477746603418
4402,0.0,0.0,0.24977910514283522
4403,0.0,0.0,0.23013000550036913
4404,0.0,1.0,0.1584108839279406
4405,0.0,0.0,0.15034834988641416
4406,0.0,0.0,0.15348638922354133
4407,0.0,0.0,0.30033306312097957
4408,0.0,0.0,0.2688091738698059
4409,0.0,0.0,0.2766615801819443
4410,0.0,0.0,0.2614416655553239
4411,0.0,0.0,0.3573548850761482
4412,0.0,0.0,0.3307676523554466
4413,0.0,0.0,0.41942610635393685
4414,0.0,0.0,0.31841411696388167
4415,0.0,0.0,0.2792412784735894
4416,0.0,0.0,0.3423697558682372
4417,0.0,0.0,0.28767352119195133
4418,0.0,0.0,0.39681911519830515
4419,0.0,0.0,0.3547751867845031
4420,0.0,0.0,0.38509801172435715
4421,0.0,0.0,0.4192851905810072
4422,0.0,0.0,0.3929838094302814
4423,0.0,0.0,0.4874391687366497
4424,0.0,0.0,0.5531873654548983
4425,0.0,0.0,0.5250662990024312
4426,0.0,0.0,0.4675510188250054
4427,0.0,0.0,0.4985711598549393
4428,0.0,0.0,0.5337720081941401
4429,0.0,0.0,0.4634277957422353
4430,0.0,0.0,0.43295050114295336
4431,0.0,0.0,0.5318827733010023
4432,0.0,0.0,0.5506056497054581
4433,0.0,0.0,0.4606936888070313
4434,0.0,0.0,0.5355805330921709
4435,0.0,0.0,0.39317093731521013
4436,0.0,0.0,0.5231609104227845
4437,0.0,0.0,0.47953633317661726
4438,0.0,0.0,0.5577659051641891
4439,0.0,0.0,0.5042763026941444
4440,0.0,0.0,0.4517912725445002
4441,0.0,0.0,0.3386157083468351
4442,0.0,0.0,0.40472201809932135
4443,0.0,0.0,0.35911318035673184
4444,0.0,0.0,0.2801572120923855
4445,0.0,1.0,0.3128545861456243
4446,0.0,0.0,0.25717956512320644
4447,0.0,0.0,0.3416322137012837
4448,0.0,0.0,0.3292744024578921
4449,0.0,0.0,0.3467548053193957
4450,0.0,0.0,0.3416322137012837
4451,0.0,0.0,0.2932976290501842
4452,0.0,0.0,0.36425989907544765
4453,0.0,0.0,0.3478858780632302
4454,0.0,0.0,0.36836286477605007
4455,0.0,0.0,0.4579490705935585
4456,0.0,0.0,0.4743527349753298
4457,0.0,0.0,0.6117186093894352
4458,0.0,0.0,0.5776198155603811
4459,0.0,0.0,0.5639708911649798
4460,0.0,0.0,0.5092240557294574
4461,0.0,0.0,0.5596923536534371
4462,0.0,0.0,0.5198873800580411
4463,0.0,0.0,0.5733462243911607
4464,0.0,0.0,0.5352920467123079
4465,0.0,0.0,0.5016956159068152
4466,0.0,0.0,0.6442934422570938
4467,0.0,0.0,0.5542810895420432
4468,0.0,0.0,0.6473454402661966
4469,0.0,0.0,0.4660794239875583
4470,0.0,0.0,0.34002160904717205
4471,0.0,0.0,0.4190852521712668
4472,0.0,0.0,0.3765750233713481
4473,0.0,1.0,0.34047347135282785
4474,0.0,0.0,0.4220258804214479
4475,0.0,0.0,0.44670532665055973
4476,0.0,0.0,0.4302782463670318
4477,0.0,0.0,0.4017854280629644
4478,0.0,0.0,0.384903532755278
4479,0.0,0.0,0.4597468946723514
4480,0.0,0.0,0.3815563641430845
4481,0.0,0.0,0.6078530952959141
4482,0.0,0.0,0.4960652038228167
4483,0.0,1.0,0.506448186685749
4484,0.0,0.0,0.5499244570105233
4485,0.0,0.0,0.4837834984081918
4486,0.0,0.0,0.4441181339333453
4487,0.0,0.0,0.45118037938485606
4488,0.0,0.0,0.46977032012803155
4489,0.0,0.0,0.5058251629612966
4490,0.0,0.0,0.49065697401326785
4491,0.0,0.0,0.4755481908278716
4492,0.0,0.0,0.4798327014646539
4493,0.0,0.0,0.40272645034645255
4494,0.0,0.0,0.18554615518654569
4495,0.0,0.0,0.28965019932036346
4496,0.0,0.0,0.15823725102561526
4497,0.0,1.0,0.28425554418401766
4498,0.0,0.0,0.2931702169374467
4499,0.0,0.0,0.27789968790982955
4500,0.0,0.0,0.3987496393633191
4501,0.0,0.0,0.32775389536010335
4502,0.0,0.0,0.39912422762391964
4503,0.0,0.0,0.3588966300094861
4504,0.0,0.0,0.41559542861574417
4505,0.0,0.0,0.33984142684709595
4506,0.0,0.0,0.3216307090245034
4507,0.0,0.0,0.43762879014768824
4508,0.0,0.0,0.3158925578342784
4509,0.0,0.0,0.24461718021767515
4510,0.0,0.0,0.2809189705182093
4511,0.0,0.0,0.27373813549028514
4512,0.0,0.0,0.29937867590878103
4513,0.0,0.0,0.3204334648989614
4514,0.0,0.0,0.39015652071312595
4515,0.0,0.0,0.3642063570817552
4516,0.0,0.0,0.37951190450806577
4517,0.0,0.0,0.3482745141187935
4518,0.0,0.0,0.4378081533396784
4519,0.0,0.0,0.3416322137012837
4520,0.0,0.0,0.3577451894092375
4521,0.0,0.0,0.3829837746508771
4522,0.0,0.0,0.31391587970586626
4523,0.0,0.0,0.3043414522509358
4524,0.0,0.0,0.3109921884637474
4525,0.0,0.0,0.3544497374353798
4526,0.0,0.0,0.3900374475008814
4527,0.0,0.0,0.35995339065172355
4528,0.0,0.0,0.31391587970586626
4529,0.0,0.0,0.3239621882537716
4530,0.0,0.0,0.4259253207215369
4531,0.0,0.0,0.44686013741253217
4532,0.0,0.0,0.46121623930921746
4533,0.0,0.0,0.4838291194880257
4534,0.0,0.0,0.16691774233046364
4535,0.0,0.0,0.19243812386171988
4536,0.0,0.0,0.2608511844978116
4537,0.0,0.0,0.24257369071687718
4538,0.0,0.0,0.31421830231410114
4539,0.0,0.0,0.27297887320815
4540,0.0,0.0,0.22793348855846898
4541,0.0,0.0,0.36781117911123407
4542,0.0,0.0,0.34797772087708917
4543,0.0,0.0,0.34028634346789904
4544,0.0,0.0,0.34683036644176785
4545,0.0,0.0,0.3950697138739266
4546,0.0,0.0,0.43809989533181165
4547,0.0,0.0,0.41029817771770166
4548,0.0,0.0,0.4206038839095744
4549,0.0,0.0,0.37519804975888577
4550,0.0,0.0,0.5175224002428278
4551,0.0,0.0,0.4387124202232212
4552,0.0,0.0,0.4495032026139772
4553,0.0,0.0,0.477195522604363
4554,0.0,0.0,0.5028482362078233
4555,0.0,0.0,0.47433752052016165
4556,0.0,0.0,0.382032887617496
4557,0.0,0.0,0.4784144025919394
4558,0.0,0.0,0.47559183483015083
4559,0.0,0.0,0.45121446331400916
4560,0.0,0.0,0.4817348364677004
4561,0.0,0.0,0.444027953201297
4562,0.0,0.0,0.49065374423731345
4563,0.0,0.0,0.3481612091298316
4564,0.0,0.0,0.41107061862768013
4565,0.0,0.0,0.46227362038579267
4566,0.0,0.0,0.2918151663071379
4567,0.0,0.0,0.2713710560303557
4568,0.0,0.0,0.11645046043648109
4569,0.0,1.0,0.3231690714485827
4570,0.0,0.0,0.46541542627381166
4571,0.0,0.0,0.18719382291065856
4572,0.0,0.0,0.32528653235410654
4573,0.0,0.0,0.3361179861995499
4574,0.0,0.0,0.3885355121569072
4575,0.0,0.0,0.25030394724473787
4576,0.0,0.0,0.32431452962077334
4577,0.0,0.0,0.30062113030043847
4578,0.0,0.0,0.376710779228546
4579,0.0,0.0,0.26243560965237994
4580,0.0,0.0,0.3248212090433604
4581,0.0,0.0,0.3489303852924462
4582,0.0,0.0,0.3953603881400018
4583,0.0,0.0,0.47904679176195547
4584,0.0,0.0,0.48121867575356003
4585,0.0,0.0,0.3998324396148258
4586,0.0,0.0,0.4759102295419205
4587,0.0,0.0,0.4877850882734798
4588,0.0,0.0,0.5116259888012866
4589,0.0,0.0,0.5384048183035365
4590,0.0,0.0,0.5140274467873949
4591,0.0,0.0,0.5025230189018866
4592,0.0,0.0,0.4346844322811623
4593,0.0,0.0,0.41916132344708806
4594,0.0,0.0,0.34520138597726313
4595,0.0,0.0,0.4507234170656337
4596,0.0,0.0,0.3870397777622211
4597,0.0,0.0,0.4234417675608788
4598,0.0,0.0,0.4155719459857185
4599,0.0,0.0,0.438546593391704
4600,0.0,0.0,0.43343538424787664
4601,0.0,0.0,0.41825001601366085
4602,0.0,0.0,0.4470249256260756
4603,0.0,0.0,0.5415928747651381
4604,0.0,0.0,0.4106491057082741
4605,0.0,0.0,0.5688029410570731
4606,0.0,0.0,0.5286577863630542
4607,0.0,0.0,0.514193983609948
4608,0.0,0.0,0.5272820698237073
4609,0.0,0.0,0.45921791048607596
4610,0.0,0.0,0.38444506655066873
4611,0.0,0.0,0.42652414633220426
4612,0.0,0.0,0.5123289966121747
4613,0.0,0.0,0.4591795911297663
4614,0.0,0.0,0.5019860512332823
4615,0.0,0.0,0.40621673275596026
4616,0.0,0.0,0.4177355426127619
4617,0.0,0.0,0.40673319345824605
4618,0.0,0.0,0.4234822251579433
4619,0.0,0.0,0.4230223928822276
4620,0.0,0.0,0.35320516545518416
4621,0.0,0.0,0.41837127481345027
4622,0.0,0.0,0.3657325066422207
4623,0.0,0.0,0.41697621699140675
4624,0.0,0.0,0.3228494612588733
4625,0.0,0.0,0.45983146905953304
4626,0.0,0.0,0.37035673794975893
4627,0.0,1.0,0.42607348382819904
4628,0.0,0.0,0.4112254341588479
4629,0.0,0.0,0.5285988405932484
4630,0.0,0.0,0.504755819310712
4631,0.0,0.0,0.4436056861468502
4632,0.0,0.0,0.49232830505398195
4633,0.0,0.0,0.49428717095140867
4634,0.0,0.0,0.5006370676875186
4635,0.0,0.0,0.542134792299083
4636,0.0,0.0,0.5261611563708636
4637,0.0,0.0,0.5035098361724952
4638,0.0,0.0,0.4657652320045657
4639,0.0,0.0,0.5168245242291587
4640,0.0,0.0,0.510903606100364
4641,0.0,0.0,0.4515080704434524
4642,0.0,0.0,0.44746091470005234
4643,0.0,0.0,0.39934310491640423
4644,0.0,0.0,0.4234417675608788
4645,0.0,0.0,0.34481358939153467
4646,0.0,0.0,0.3234980980489237
4647,0.0,0.0,0.25668271735506304
4648,0.0,1.0,0.2482445372750174
4649,0.0,0.0,0.330499314614163
4650,0.0,0.0,0.3491876788339128
4651,0.0,0.0,0.1647719071592454
4652,0.0,0.0,0.1956527230698282
4653,0.0,0.0,0.341825367000207
4654,0.0,0.0,0.4444727175544356
4655,0.0,0.0,0.3725441469680825
4656,0.0,0.0,0.22068230517827242
4657,0.0,0.0,0.319715808483052
4658,0.0,0.0,0.3414741262554347
4659,0.0,0.0,0.3413907674390447
4660,0.0,0.0,0.324977879810614
4661,0.0,0.0,0.2526581844342014
4662,0.0,0.0,0.31176484915909647
4663,0.0,0.0,0.32532735870948987
4664,0.0,0.0,0.3220914178112522
4665,0.0,0.0,0.23235127908791872
4666,0.0,0.0,0.15323102697971205
4667,0.0,0.0,0.2681388970201458
4668,0.0,0.0,0.21086657322083563
4669,0.0,0.0,0.23244740907986403
4670,0.0,0.0,0.32025378900481105
4671,0.0,0.0,0.33275276744374055
4672,0.0,0.0,0.334127786250249
4673,0.0,0.0,0.42032151718868754
4674,0.0,0.0,0.31309459015634733
4675,0.0,0.0,0.36738789661741755
4676,0.0,0.0,0.3622552274065808
4677,0.0,0.0,0.3849563653618829
4678,0.0,0.0,0.4016873704777223
4679,0.0,0.0,0.3675288123903471
4680,0.0,0.0,0.3722712848320294
4681,0.0,0.0,0.3258528414651296
4682,0.0,0.0,0.3530332271530675
4683,0.0,0.0,0.34127364335162036
4684,0.0,0.0,0.3637822784621546
4685,0.0,0.0,0.4403481360535921
4686,0.0,0.0,0.435468491678707
4687,0.0,0.0,0.4042083635128846
4688,0.0,0.0,0.4206038839095744
4689,0.0,0.0,0.3942206096227298
4690,0.0,0.0,0.3710620224218042
4691,0.0,0.0,0.3249900650638581
4692,0.0,0.0,0.29607477621761874
4693,0.0,0.0,0.3481648487620179
4694,0.0,1.0,0.32792912334449825
4695,0.0,0.0,0.3048495075854492
4696,0.0,0.0,0.34899272326462394
4697,0.0,0.0,0.3759717919736404
4698,0.0,0.0,0.3152545449050252
4699,0.0,0.0,0.31258366815864935
4700,0.0,0.0,0.14064320162162725
4701,0.0,0.0,0.2508381654174956
4702,0.0,0.0,0.2648133333021307
4703,0.0,0.0,0.45462065511289296
4704,0.0,0.0,0.3745653808464116
4705,0.0,0.0,0.39046401787530743
4706,0.0,0.0,0.18675379722858476
4707,0.0,0.0,0.19361971038903578
4708,0.0,0.0,0.10127101709950585
4709,0.0,0.0,0.26939424205268053
4710,0.0,0.0,0.23340144164847815
4711,0.0,0.0,0.38500192619916573
4712,0.0,0.0,0.33992417899577815
4713,0.0,0.0,0.31021687942362
4714,0.0,0.0,0.4012662126751697
4715,0.0,0.0,0.32558476713715256
4716,0.0,0.0,0.31282659389567946
4717,0.0,0.0,0.26978671347225525
4718,0.0,0.0,0.23561980606786184
4719,0.0,0.0,0.18757780046831612
4720,0.0,0.0,0.30114547771338745
4721,0.0,0.0,0.2327867841137398
4722,0.0,0.0,0.27040077526215983
4723,0.0,0.0,0.3575775141848526
4724,0.0,0.0,0.31700561909294805
4725,0.0,0.0,0.35238995237833937
4726,0.0,0.0,0.26804249875460506
4727,0.0,0.0,0.24982785326727253
4728,0.0,0.0,0.20411302860592648
4729,0.0,0.0,0.28338919661127254
4730,0.0,0.0,0.2349800434704099
4731,0.0,0.0,0.3915713490414829
4732,0.0,0.0,0.35937480841666053
4733,0.0,0.0,0.4912031519050514
4734,0.0,0.0,0.39568351637971894
4735,0.0,0.0,0.41747353594651043
4736,0.0,0.0,0.4232840950459225
4737,0.0,0.0,0.46409573564096473
4738,0.0,0.0,0.4842831992340477
4739,0.0,0.0,0.3416806739908555
4740,0.0,0.0,0.3269720466558845
4741,0.0,0.0,0.3585675704459856
4742,0.0,0.0,0.3956208868818345
4743,0.0,1.0,0.2237176826499975
4744,0.0,0.0,0.09578870917080988
4745,0.0,0.0,0.20848673381669422
4746,0.0,0.0,0.23277818208949055
4747,0.0,0.0,0.2172393435510736
4748,0.0,0.0,0.23540343598966185
4749,0.0,0.0,0.27258624718547453
4750,0.0,0.0,0.3505948071012659
4751,0.0,0.0,0.40399263995860957
4752,0.0,0.0,0.28189958884114835
4753,0.0,0.0,0.34922829968848307
4754,0.0,0.0,0.369519207637427
4755,0.0,0.0,0.3816013992248234
4756,0.0,0.0,0.34500874419264516
4757,0.0,0.0,0.4420863842667301
4758,0.0,0.0,0.2920251619073184
4759,0.0,0.0,0.2182910125472871
4760,0.0,0.0,0.3089994855113821
4761,0.0,0.0,0.2874861261465561
4762,0.0,0.0,0.2746935210568562
4763,0.0,0.0,0.250226776858576
4764,0.0,0.0,0.1957458925656824
4765,0.0,0.0,0.31651438528144166
4766,0.0,0.0,0.30464279286556795
4767,0.0,0.0,0.25674061714350926
4768,0.0,0.0,0.27784460345715906
4769,0.0,0.0,0.26251689447316184
4770,0.0,0.0,0.29691526216672914
4771,0.0,0.0,0.3295353206693896
4772,0.0,0.0,0.3451368494407629
4773,0.0,0.0,0.4505012168959066
4774,0.0,0.0,0.33890433438565487
4775,0.0,0.0,0.32527679721821356
4776,0.0,0.0,0.2513350076717309
4777,0.0,0.0,0.40858231390734895
4778,0.0,0.0,0.36619830770068756
4779,0.0,0.0,0.30589320940128994
4780,0.0,0.0,0.2991539146747718
4781,0.0,0.0,0.36129352159679967
4782,0.0,0.0,0.3270822128109952
4783,0.0,0.0,0.36809571256812035
4784,0.0,0.0,0.4291128824685061
4785,0.0,0.0,0.47209247638044255
4786,0.0,0.0,0.2785716130298936
4787,0.0,0.0,0.34286485269579314
4788,0.0,0.0,0.34279394182164785
4789,0.0,0.0,0.418295093804536
4790,0.0,0.0,0.45409759703916336
4791,0.0,0.0,0.4102850957162528
4792,0.0,0.0,0.3274159202549128
4793,0.0,0.0,0.27312261953443095
4794,0.0,0.0,0.29881944214107853
4795,0.0,0.0,0.3142937110359059
4796,0.0,0.0,0.35653175160934236
4797,0.0,0.0,0.45321033557975665
4798,0.0,0.0,0.293151530144283
4799,0.0,0.0,0.2831868237961624
4800,0.0,0.0,0.409491056663512
4801,0.0,0.0,0.3719183470606614
4802,0.0,0.0,0.5132353726318837
4803,0.0,0.0,0.37233985998006736
4804,0.0,0.0,0.35129451261730305
4805,0.0,0.0,0.3339124994757958
4806,0.0,0.0,0.48882730692588805
4807,0.0,0.0,0.5138253117181492
4808,0.0,0.0,0.4522920075832702
4809,0.0,0.0,0.43615566804322337
4810,0.0,0.0,0.4611375573721714
4811,0.0,0.0,0.1602185132112578
4812,0.0,0.0,0.3578204332937037
4813,0.0,0.0,0.3551799228017043
4814,0.0,0.0,0.3147828533488189
4815,0.0,0.0,0.35937880370477504
4816,0.0,0.0,0.3681692968047902
4817,0.0,0.0,0.4387124202232212
4818,0.0,0.0,0.4203728947229326
4819,0.0,0.0,0.4466884737900739
4820,0.0,0.0,0.48962369441425513
4821,0.0,0.0,0.4233850144640631
4822,0.0,0.0,0.4625040724441784
4823,0.0,0.0,0.31476285315194796
4824,0.0,0.0,0.5184695098618796
4825,0.0,0.0,0.4809785337297456
4826,0.0,0.0,0.5091033688645387
4827,0.0,0.0,0.44355674408396595
4828,0.0,0.0,0.3975449796152584
4829,0.0,0.0,0.37814886058368785
4830,0.0,0.0,0.3906449840324587
4831,0.0,0.0,0.45639946352320326
4832,0.0,0.0,0.4279562889402119
4833,0.0,0.0,0.56660517549023
4834,0.0,0.0,0.5025402133537037
4835,0.0,1.0,0.5825936065228936
4836,0.0,0.0,0.6308675082078086
4837,0.0,0.0,0.5668315537937442
4838,0.0,0.0,0.604618594111601
4839,0.0,0.0,0.44223108924689825
4840,0.0,0.0,0.2814358817384916
4841,0.0,0.0,0.5671365908457295
4842,0.0,0.0,0.587492342565362
4843,0.0,1.0,0.35395552779878
4844,0.0,0.0,0.2855218236790574
4845,0.0,0.0,0.3647715169856499
4846,0.0,0.0,0.3234340781227263
4847,0.0,0.0,0.09188910395246208
4848,0.0,0.0,0.37569825508661214
4849,0.0,0.0,0.4564215428868859
4850,0.0,0.0,0.484482287012975
4851,0.0,0.0,0.4299302775645405
4852,0.0,0.0,0.4644165740950547
4853,0.0,0.0,0.5030011716491722
4854,0.0,0.0,0.5166661133266768
4855,0.0,0.0,0.46081823443444536
4856,0.0,0.0,0.38258642433159684
4857,0.0,0.0,0.3301785341250881
4858,0.0,0.0,0.28935735385723227
4859,0.0,0.0,0.565104728808315
4860,0.0,1.0,0.4972810044782667
4861,0.0,0.0,0.6177563208757862
4862,0.0,0.0,0.5547172794040763
4863,0.0,0.0,0.5090410352604169
4864,0.0,0.0,0.5431786779631043
4865,0.0,0.0,0.4564215428868859
4866,0.0,0.0,0.4459866087333627
4867,0.0,0.0,0.3727322132508172
4868,0.0,0.0,0.36834536512529725
4869,0.0,0.0,0.4275384701294392
4870,0.0,0.0,0.49070002196689505
4871,0.0,1.0,0.5451490007837188
4872,0.0,0.0,0.4425500388976686
4873,0.0,0.0,0.3941455208020988
4874,0.0,0.0,0.4362778316557696
4875,0.0,0.0,0.4579173597274547
4876,0.0,0.0,0.35769938588394407
4877,0.0,0.0,0.5113548567297708
4878,0.0,0.0,0.4483755002375627
4879,0.0,0.0,0.5498893782540398
4880,0.0,0.0,0.5110472142984954
4881,0.0,0.0,0.43524167102560124
4882,0.0,0.0,0.33197800829583934
4883,0.0,0.0,0.3647690461704472
4884,0.0,0.0,0.3500431915800287
4885,0.0,1.0,0.37788168750599405
4886,0.0,0.0,0.2393427912576807
4887,0.0,0.0,0.20296541870169435
4888,0.0,0.0,0.23413326743037127
4889,0.0,0.0,0.25878144910997797
4890,0.0,0.0,0.3406050462824627
4891,0.0,0.0,0.3916751204746413
4892,0.0,0.0,0.3236076166866099
4893,0.0,0.0,0.382583124821821
4894,0.0,0.0,0.34657434666258935
4895,0.0,0.0,0.4413975683857091
4896,0.0,0.0,0.39503517849997116
4897,0.0,0.0,0.5028406641842685
4898,0.0,0.0,0.3763424944176535
4899,0.0,0.0,0.34216772306316423
4900,0.0,0.0,0.21293038007640133
4901,0.0,0.0,0.22853779077266345
4902,0.0,0.0,0.20018250889276507
4903,0.0,0.0,0.3147488241249357
4904,0.0,0.0,0.3432989811038103
4905,0.0,0.0,0.3212627900711079
4906,0.0,0.0,0.4556927630968959
4907,0.0,0.0,0.4498713170781315
4908,0.0,0.0,0.42066064884470233
4909,0.0,0.0,0.5668315537937442
4910,0.0,0.0,0.5270716461714826
4911,0.0,0.0,0.5132890873725706
4912,0.0,0.0,0.3031990289280519
4913,0.0,0.0,0.4476316566877047
4914,0.0,0.0,0.29646980247579485
4915,0.0,0.0,0.41868339924178594
4916,0.0,0.0,0.2832892971517435
4917,0.0,0.0,0.344131472703087
4918,0.0,0.0,0.2946833707531676
4919,0.0,0.0,0.29356477474653864
4920,0.0,0.0,0.3209598609914604
4921,0.0,0.0,0.4351474359637656
4922,0.0,0.0,0.36537966129635524
4923,0.0,0.0,0.5050765822991701
4924,0.0,0.0,0.43028574512454226
4925,0.0,0.0,0.3785845315075041
4926,0.0,0.0,0.4020011521995429
4927,0.0,0.0,0.43802064649047434
4928,0.0,0.0,0.3704135383284281
4929,0.0,0.0,0.3704135383284281
4930,0.0,0.0,0.3339124994757958
4931,0.0,0.0,0.4444727175544356
4932,0.0,0.0,0.3993438590514451
4933,0.0,0.0,0.41651228442831373
4934,0.0,0.0,0.40725844756738794
4935,0.0,0.0,0.4357822609057921
4936,0.0,0.0,0.43802064649047434
4937,0.0,0.0,0.38757948790305335
4938,0.0,0.0,0.35470830870613174
4939,0.0,0.0,0.372211364843038
4940,0.0,0.0,0.2597255155311638
4941,0.0,0.0,0.23316389718691022
4942,0.0,1.0,0.33735989991382304
4943,0.0,0.0,0.33729028029874836
4944,0.0,0.0,0.33161360546255664
4945,0.0,0.0,0.40151630320855064
4946,0.0,0.0,0.41446804444938395
4947,0.0,0.0,0.32536866210175625
4948,0.0,0.0,0.34818052397757904
4949,0.0,0.0,0.370614314567017
4950,0.0,0.0,0.41815491729141313
4951,0.0,0.0,0.4781856752311695
4952,0.0,0.0,0.33224775580244337
4953,0.0,0.0,0.4491936382107928
4954,0.0,0.0,0.42187667119994754
4955,0.0,0.0,0.4282125445260136
4956,0.0,0.0,0.3676830738631162
4957,0.0,0.0,0.4778621006138732
4958,0.0,0.0,0.5635463937376386
4959,0.0,0.0,0.5267116308136355
4960,0.0,0.0,0.4395693627718929
4961,0.0,0.0,0.46882186661428177
4962,0.0,0.0,0.5282603238428405
4963,0.0,0.0,0.5516326941076106
4964,0.0,0.0,0.5363274718259989
4965,0.0,0.0,0.4668205262935802
4966,0.0,0.0,0.5634154918031188
4967,0.0,0.0,0.565340578110661
4968,0.0,0.0,0.5384048183035365
4969,0.0,0.0,0.5659335118883546
4970,0.0,0.0,0.5502440787884033
4971,0.0,0.0,0.5351784892745722
4972,0.0,0.0,0.2818479315092495
4973,0.0,0.0,0.26256796107553043
4974,0.0,0.0,0.2861906919088051
4975,0.0,1.0,0.26942100950956993
4976,0.0,0.0,0.34130740862265463
4977,0.0,0.0,0.36705951283174515
4978,0.0,0.0,0.34463654429747737
4979,0.0,0.0,0.4750151097666629
4980,0.0,0.0,0.4875906622283983
4981,0.0,0.0,0.5421298008533733
4982,0.0,0.0,0.530633665550619
4983,0.0,0.0,0.5488506167450949
4984,0.0,0.0,0.4886177333391068
4985,0.0,0.0,0.5000391479295865
4986,0.0,0.0,0.5680273911512298
4987,0.0,0.0,0.5563552086873004
4988,0.0,0.0,0.5152161262654957
4989,0.0,0.0,0.5553062053137984
4990,0.0,0.0,0.44401288527872007
